ID,Type,Epoch,Loss,Accuracy
1114,Training,6,0.1795424122088913,0.9460847628657987
1115,Training,6,0.1797058910576592,0.9459745347698403
1116,Training,6,0.17953170504559232,0.9459911195686717
1117,Training,6,0.1792909028206734,0.9460407030527361
1118,Training,6,0.1793927161121937,0.9459765976597744
1119,Training,6,0.1799408532026094,0.9458136137890836
1120,Training,6,0.17990547599609746,0.9457329917449581
1121,Training,6,0.17997434897523537,0.9456702747710359
1122,Training,6,0.1802301002586159,0.9455889520714993
1123,Training,6,0.18032118007186196,0.94549563838225
1124,Training,6,0.17998695817626695,0.9455486702814501
1125,Training,6,0.17997943666071986,0.9455917234418523
1126,Training,6,0.17992214367984843,0.9455859856896286
1127,Training,6,0.17982673783402872,0.9456167028723315
1128,Training,6,0.1797624441361402,0.9455965036617231
1129,Training,6,0.17976518884807888,0.9456234096692292
1130,Training,6,0.17986805715745682,0.9456152277362525
1131,Training,6,0.17955917232160484,0.9456051521208276
1132,Training,6,0.17934156193171039,0.9456324842151298
1133,Training,6,0.17907022708200018,0.9456053811659397
1134,Training,6,0.17907922213872524,0.9456212025979678
1135,Training,6,0.1790913812158874,0.9456199876619586
1136,Training,6,0.17921167008267397,0.9456349687058568
1137,Training,6,0.1793302375821043,0.94558397779102
1138,Training,6,0.1792011971382423,0.9455815312682873
1139,Training,6,0.17901015593651587,0.9455925713191887
1140,Training,6,0.17888714986490975,0.9456182947487535
1141,Training,6,0.17873263440153322,0.9456339070886788
1142,Training,6,0.17857532239412754,0.9456016748589361
1143,Training,6,0.1784099656598085,0.9455883933369408
1144,Training,6,0.1783526122751279,0.9455931605852538
1145,Training,6,0.17793330634357035,0.9456480999479696
1146,Training,6,0.17789654126691548,0.9456535110200159
1147,Training,6,0.17787198094460233,0.9456839979808443
1148,Training,6,0.17772802037165153,0.945695342284131
1149,Training,6,0.17772872165385734,0.9456900212314497
1150,Training,6,0.1775738329130604,0.9457041686786047
1151,Training,6,0.17755343099220033,0.9457401237506228
1152,Training,6,0.17746300165157317,0.9457875801658344
1153,Training,6,0.17737749997614324,0.9458028690421385
1154,Training,6,0.17739926899699576,0.9457736193519213
1155,Training,6,0.17739467876839615,0.9457691730452008
1156,Training,6,0.17730781458639294,0.9458344439508617
1157,Training,6,0.17729392739691424,0.945851234838545
1158,Training,6,0.1775228433820372,0.9457767200346398
1159,Training,6,0.17759756323957432,0.9457653424462695
1160,Training,6,0.1774360418825625,0.9457851820610357
1161,Training,6,0.17754415429349693,0.9457573233375177
1162,Training,6,0.1774593522746908,0.9457466063348606
1163,Training,6,0.17748828458591043,0.9457781389679173
1164,Training,6,0.17736388749055287,0.9457727820152717
1165,Training,6,0.17736512839126237,0.945733174666153
1166,Training,6,0.17736281407394627,0.9457506860055025
1167,Training,6,0.1773588024253002,0.9457664987730988
1168,Training,6,0.1773523544826324,0.9457755649176687
1169,Training,6,0.17736286687319452,0.9457806386469892
1170,Training,6,0.177255471343351,0.9457880943466983
1171,Training,6,0.1772328639256098,0.9457929162038857
1172,Training,6,0.17724960802736103,0.9457671182717053
1173,Training,6,0.1772382677516204,0.9457539538814532
1174,Training,6,0.1772182711771486,0.9457410724949326
1175,Training,6,0.17722031740997962,0.9457119224861235
1176,Training,6,0.17716283105138686,0.9457067695545488
1177,Training,6,0.1772487815928538,0.9457063519611304
1178,Training,6,0.17722910451048512,0.945696782319941
1179,Training,6,0.17723655538422564,0.9457157429445809
1180,Training,6,0.17719768505707728,0.945743296308766
1181,Training,6,0.17720030853571356,0.9457403087859629
1182,Training,6,0.17728788204459184,0.9457186847025205
1183,Training,6,0.17720385434088345,0.9457464880757938
1184,Training,6,0.1771114323937808,0.9457489485603372
1185,Training,6,0.17693073190903863,0.9457919470255262
1186,Training,6,0.17688098558709758,0.9457949857188188
1187,Training,6,0.17689998691133904,0.9457958713192902
1188,Training,6,0.17690084068895276,0.9457687117201267
1189,Training,6,0.17678311414412054,0.9458202200966755
1190,Training,6,0.17686732182263853,0.9458126974421656
1191,Training,6,0.17677621304271113,0.945818438856909
1192,Training,6,0.17681519917895472,0.9458270789552651
1193,Training,6,0.1768389731408389,0.9458236635921805
1194,Training,6,0.17677030234592955,0.9458448835151825
1195,Training,6,0.1767902079108287,0.9458403975445723
1196,Training,6,0.17680023195963085,0.9458176373997819
1197,Training,6,0.1767217890294983,0.9458450636790136
1198,Training,6,0.1767571346446494,0.9458492357353017
1199,Training,6,0.17672816631261895,0.9458561611597409
1200,Training,6,0.17669851542691728,0.9458461682068443
1201,Training,6,0.1767247422662701,0.9458539294640299
1202,Training,6,0.176664406611707,0.9458533002845781
1203,Training,6,0.17653498784057658,0.9458790858599565
1204,Training,6,0.17656745136175753,0.945845750925666
1205,Training,6,0.17661818318635633,0.945811161874039
1206,Training,6,0.17654049850481887,0.9458304452145998
1207,Training,6,0.17654736551976621,0.9458238561227086
1208,Training,6,0.17651754477418366,0.9458129974634724
1209,Training,6,0.17646224741004185,0.9458257398246875
1210,Training,6,0.17629558856239833,0.9458632566950718
1211,Training,6,0.17629754585800064,0.9458420917713293
1212,Training,6,0.17632139637626573,0.94582803357923
1213,Training,6,0.1761906398349761,0.9458579483295337
1214,Training,6,0.17622671164786927,0.9458456527186037
1215,Training,6,0.17620773442150703,0.9458376854845262
1216,Validation,6,0.19921359419822693,0.9333333333333333
1217,Validation,6,0.21671818806366486,0.936060606060606
1218,Validation,6,0.21230746699231012,0.9371428571428572
1219,Validation,6,0.20437468564318073,0.9403225806451614
1220,Validation,6,0.20495509319916005,0.9395934959349592
1221,Validation,6,0.20447476807178236,0.939346405228758
1222,Validation,6,0.20820404283824515,0.9386338797814205
1223,Validation,6,0.21053831478659535,0.9384037558685444
1224,Validation,6,0.21166617460088966,0.937119341563786
1225,Validation,6,0.21015708844412814,0.9367765567765569
1226,Validation,6,0.20966482582953896,0.9373927392739276
1227,Validation,6,0.20725732592043575,0.9379579579579582
1228,Validation,6,0.2079701086213766,0.937933884297521
1229,Validation,6,0.20776088695034725,0.9382697201017814
1230,Validation,6,0.2067495935352136,0.9385342789598111
1231,Validation,6,0.20719711906862576,0.938476821192053
1232,Validation,6,0.20766097122097607,0.9383229813664595
1233,Validation,6,0.20604757180339411,0.9385964912280702
1234,Validation,6,0.20440454789288137,0.9390055248618785
1235,Validation,6,0.20413535517391734,0.9388481675392668
1236,Validation,6,0.2044510127448324,0.9386401326699835
1237,Validation,6,0.2050937284225536,0.9383886255924171
1238,Validation,6,0.206029029453502,0.9383257918552038
1239,Validation,6,0.20637281329342813,0.9382251082251084
1240,Validation,6,0.20614207267019263,0.9381604426002769
1241,Validation,6,0.2071773278048314,0.9379415670650734
1242,Validation,6,0.20754921596169015,0.9378799489144318
1243,Validation,6,0.20811422576103702,0.9377490774907751
1244,Validation,6,0.20770324787847513,0.9378884934756822
1245,Validation,6,0.20703379953235285,0.9379610538373425
1246,Validation,6,0.20596336858019085,0.9382724252491691
1247,Validation,6,0.20604673928769837,0.938231511254019
1248,Validation,6,0.20612769107395243,0.9382450674974037
1249,Validation,6,0.2054420445800908,0.9383282980866058
1250,Validation,6,0.205535153052674,0.9380938416422284
1251,Validation,6,0.20604497945716238,0.9378347578347576
1252,Validation,6,0.206395805377379,0.9378024007386886
1253,Validation,6,0.20648628015402515,0.9375112309074574
1254,Validation,6,0.20699435644575304,0.9373140857392827
1255,Validation,6,0.20613503791487126,0.9373998294970162
1256,Validation,6,0.2061422621074163,0.9372817955112218
1257,Validation,6,0.2065518514010738,0.9370397404703974
1258,Validation,6,0.20661200413086636,0.9370625494853523
1259,Validation,6,0.20746703369849795,0.9369218870843002
1260,Validation,6,0.2082365177858984,0.936719576719577
1261,Training,7,0.13140271604061127,0.9466666666666667
1262,Training,7,0.16110158567467042,0.9463440860215052
1263,Training,7,0.16057683832821298,0.9476502732240434
1264,Training,7,0.16793040759288347,0.9472527472527468
1265,Training,7,0.1663730124180967,0.9477134986225894
1266,Training,7,0.16833961172806505,0.9471523178807949
1267,Training,7,0.16681751542987086,0.9476795580110501
1268,Training,7,0.16865936087629807,0.9467614533965248
1269,Training,7,0.16962169623968512,0.9464177040110654
1270,Training,7,0.16863668995919703,0.9465805658056584
1271,Training,7,0.16780970802536835,0.9467441860465111
1272,Training,7,0.16806072980345557,0.9468781470292031
1273,Training,7,0.16809952234297248,0.9467036011080315
1274,Training,7,0.1683666460082659,0.9465814151747634
1275,Training,7,0.16808917031860124,0.9465479018210584
1276,Training,7,0.16772567606355557,0.9467405764966711
1277,Training,7,0.16695599826420668,0.9470408870408834
1278,Training,7,0.1674840276342782,0.9470319634703157
1279,Training,7,0.16771880655709565,0.947060998151567
1280,Training,7,0.16756269030416493,0.9471044950379423
1281,Training,7,0.16741511126524597,0.9470604547975581
1282,Training,7,0.16746903011330333,0.9469307976756464
1283,Training,7,0.16764477411575288,0.9468683812405446
1284,Training,7,0.16821214900649922,0.9467631452001938
1285,Training,7,0.1681129632106932,0.9467498844197891
1286,Training,7,0.16763805830169137,0.9468264536174015
1287,Training,7,0.1671120413172413,0.9469654289372634
1288,Training,7,0.16698924659690492,0.9468968351829053
1289,Training,7,0.16760220617835503,0.9468608799048791
1290,Training,7,0.16731810641617234,0.9469345579793383
1291,Training,7,0.16799841108385652,0.9468442471328202
1292,Training,7,0.16803043735814785,0.9468564267812444
1293,Training,7,0.1685064258548149,0.9467048213666377
1294,Training,7,0.16899270677091374,0.9465893037336083
1295,Training,7,0.1691683970581481,0.9465360757427421
1296,Training,7,0.16892216985178607,0.9466190929273776
1297,Training,7,0.1691995351700238,0.9464662349676295
1298,Training,7,0.16911357227783286,0.9465076507650845
1299,Training,7,0.16909283698323418,0.9465819456617092
1300,Training,7,0.16936361611869272,0.9464360945061302
1301,Training,7,0.16916797845798864,0.9464557313350096
1302,Training,7,0.1690967797561209,0.9464392093149321
1303,Training,7,0.1691220796192146,0.9463653185302798
1304,Training,7,0.16930611989382252,0.9463387554867165
1305,Training,7,0.1692563190035392,0.9463184456220181
1306,Training,7,0.16913069372956704,0.9463459166049992
1307,Training,7,0.169559812382306,0.9462611634081745
1308,Training,7,0.16962484681937898,0.9462319867706287
1309,Training,7,0.16954629300814963,0.9462572287763302
1310,Training,7,0.16965325376529178,0.9462474507138182
1311,Training,7,0.1697890820139293,0.9462602709305095
1312,Training,7,0.16989562533197256,0.9462268669714977
1313,Training,7,0.1699282262381226,0.9461605808242779
1314,Training,7,0.16966371113899217,0.9462329771632302
1315,Training,7,0.1698628773155549,0.9461690314620815
1316,Training,7,0.16980533633744407,0.9461942257218063
1317,Training,7,0.16962293088480448,0.9461967083085685
1318,Training,7,0.16958717349753402,0.9461952074810277
1319,Training,7,0.16958935828617358,0.9461899291595098
1320,Training,7,0.16946477888710482,0.9462318840579944
1321,Training,7,0.16950741062961572,0.9461539885249174
1322,Training,7,0.1694712415317217,0.9461405425086716
1323,Training,7,0.1693281128838426,0.9461400680637897
1324,Training,7,0.16922346624092158,0.9461660497091736
1325,Training,7,0.1690444992326747,0.9462120423390848
1326,Training,7,0.16904514362373943,0.9462190329745687
1327,Training,7,0.1691188331447064,0.9461669190644717
1328,Training,7,0.169222609460917,0.9461727167247074
1329,Training,7,0.16934384093133917,0.9462028417442698
1330,Training,7,0.16933671263451738,0.9461886367294654
1331,Training,7,0.16936065402699335,0.9461843566555882
1332,Training,7,0.16937335635479042,0.9461942749882961
1333,Training,7,0.1693089162307666,0.9461977479562211
1334,Training,7,0.16934282600621228,0.9461570059333908
1335,Training,7,0.1694336595506026,0.9461773975686883
1336,Training,7,0.16934575112673084,0.9461987264919536
1337,Training,7,0.16943516942530754,0.9461391202689111
1338,Training,7,0.1694470124939003,0.9461517380643517
1339,Training,7,0.16931665127333898,0.9461668802506259
1340,Training,7,0.16929891525454685,0.946131027695788
1341,Training,7,0.16917690035826163,0.9461543801194137
1342,Training,7,0.16911087994716972,0.9461744138214906
1343,Training,7,0.1690291495799219,0.946198022484102
1344,Training,7,0.1689586175096437,0.9461902850261097
1345,Training,7,0.16898524203957996,0.9462078540261952
1346,Training,7,0.16896986496543145,0.9462080229975316
1347,Training,7,0.16892023086807656,0.9461952731499553
1348,Training,7,0.16879396065955463,0.946251755393859
1349,Training,7,0.16890914481033073,0.9462350119904194
1350,Training,7,0.16895463085691165,0.946199925121688
1351,Training,7,0.16890112049284575,0.9462100456621106
1352,Training,7,0.16885380261260177,0.9461845477847035
1353,Training,7,0.16894366997619636,0.9461282144150757
1354,Training,7,0.16896809296250684,0.9461232533142319
1355,Training,7,0.16909035376198153,0.9460675883256597
1356,Training,7,0.16903485859911177,0.9460750613819774
1357,Training,7,0.169044186839241,0.9460696517412989
1358,Training,7,0.16912763760681415,0.9460357265544532
1359,Training,7,0.16897710830363358,0.9460591635498173
1360,Training,7,0.16900769142526162,0.9460439807023489
1361,Training,7,0.16892651513576387,0.9460413195601497
1362,Training,7,0.1687739809089488,0.9460684042670209
1363,Training,7,0.16875436999407598,0.9460731786997727
1364,Training,7,0.16875372208782632,0.9460455084654381
1365,Training,7,0.16878205252043219,0.9460472070917444
1366,Training,7,0.16875040813481304,0.9460509891039879
1367,Training,7,0.16866170443742015,0.9460599392224656
1368,Training,7,0.16880574079920146,0.9460095505034757
1369,Training,7,0.16869659524150044,0.9460012341869769
1370,Training,7,0.1686637535103597,0.9460114134311597
1371,Training,7,0.1687196991080517,0.946015348884173
1372,Training,7,0.16872582911630896,0.9459891924347003
1373,Training,7,0.1685949779561466,0.9460061489635974
1374,Training,7,0.16869324485273426,0.9459667747960231
1375,Training,7,0.16867900284993234,0.9459388093150092
1376,Training,7,0.16877123396773505,0.945925818603297
1377,Training,7,0.16882016908947814,0.9458967729579555
1378,Training,7,0.16876200165751312,0.9459109465489342
1379,Training,7,0.16869797693516567,0.9459013461357357
1380,Training,7,0.16868267797332157,0.9458993745916097
1381,Training,7,0.16872374195335507,0.9458872535406748
1382,Training,7,0.16872205490647055,0.9458891030937211
1383,Training,7,0.16869492347946716,0.9458699808795319
1384,Training,7,0.16861195590996025,0.9458881965140333
1385,Training,7,0.16854526925690871,0.9458882020962006
1386,Training,7,0.16864531266549465,0.9458802097218415
1387,Training,7,0.16855304057842144,0.9458952658026868
1388,Training,7,0.1685350436890291,0.9459144581474566
1389,Training,7,0.16857445991479988,0.9459055801440481
1390,Training,7,0.16858999068516534,0.9458959786446104
1391,Training,7,0.1685648862500736,0.945887379304439
1392,Training,7,0.16856016635637008,0.9458848469430886
1393,Training,7,0.16848490240860695,0.9458924514011476
1394,Training,7,0.1683940516844993,0.9459233274868314
1395,Training,7,0.16823364978434285,0.9459462820193839
1396,Validation,7,0.2476455420255661,0.91
1397,Validation,7,0.20166777616197412,0.9378787878787879
1398,Validation,7,0.20971369317599706,0.936031746031746
1399,Validation,7,0.20509440187484987,0.9380645161290322
1400,Validation,7,0.20753861927404638,0.9370731707317074
1401,Validation,7,0.2028420041589176,0.937124183006536
1402,Validation,7,0.19918328645776529,0.9374863387978141
1403,Validation,7,0.20006863583981152,0.9367605633802816
1404,Validation,7,0.20019188284138104,0.9366255144032919
1405,Validation,7,0.19852062273811508,0.937179487179487
1406,Validation,7,0.2003733393284354,0.9367986798679869
1407,Validation,7,0.2002216731911307,0.9368768768768769
1408,Validation,7,0.20175591726933628,0.936611570247934
1409,Validation,7,0.20253790232516428,0.9365139949109416
1410,Validation,7,0.20097919003971926,0.9369267139479904
1411,Validation,7,0.20109462052188962,0.9368432671081676
1412,Validation,7,0.20169761078142973,0.936728778467909
1413,Validation,7,0.19987192614908106,0.9370370370370373
1414,Validation,7,0.19902117398068392,0.9373664825046043
1415,Validation,7,0.19877803711835001,0.9374171029668417
1416,Validation,7,0.19815589498672911,0.9373466003316754
1417,Validation,7,0.1977672768288879,0.937377567140601
1418,Validation,7,0.19773600688752005,0.9374660633484171
1419,Validation,7,0.19759467002246286,0.9375180375180384
1420,Validation,7,0.19812251445045115,0.9374550484094061
1421,Validation,7,0.19755741383924902,0.9376095617529887
1422,Validation,7,0.19735152665454309,0.9377777777777784
1423,Validation,7,0.1976255149858904,0.9378966789667904
1424,Validation,7,0.19756485039229071,0.9378291814946627
1425,Validation,7,0.19740827921841972,0.9378808705612836
1426,Validation,7,0.19762892582982877,0.9378073089701003
1427,Validation,7,0.19797661869376418,0.9376848874598078
1428,Validation,7,0.19773352153111842,0.9376323987538948
1429,Validation,7,0.19816227808729758,0.9374924471299101
1430,Validation,7,0.19826539483500366,0.9375366568914962
1431,Validation,7,0.1984671219079583,0.9375023741690415
1432,Validation,7,0.19842781240012178,0.9375623268698067
1433,Validation,7,0.19854533899264193,0.937565139263253
1434,Validation,7,0.1982866061015392,0.9375940507436575
1435,Validation,7,0.19850133595716618,0.93765558397272
1436,Validation,7,0.19828188489946047,0.9377389858686619
1437,Validation,7,0.1987548355566034,0.9375912408759127
1438,Validation,7,0.19864906023771917,0.93763262074426
1439,Validation,7,0.19834938057614038,0.9377494199535965
1440,Validation,7,0.19810337470231953,0.9377173091458808
1441,Training,8,0.1150268167257309,0.9666666666666667
1442,Training,8,0.1641743827250696,0.9437634408602148
1443,Training,8,0.16185009418452373,0.9450273224043714
1444,Training,8,0.16007304044215234,0.9454578754578757
1445,Training,8,0.15814270356223603,0.9459504132231407
1446,Training,8,0.15412562957267886,0.9470198675496693
1447,Training,8,0.15158412103330232,0.9472191528545124
1448,Training,8,0.15011237023212898,0.9470932069510271
1449,Training,8,0.14858306667678584,0.9472614107883823
1450,Training,8,0.14783620325731614,0.9473923739237403
1451,Training,8,0.14756563662294533,0.947275747508306
1452,Training,8,0.14631788801750747,0.9472406847935546
1453,Training,8,0.1448674943514808,0.94753462603878
1454,Training,8,0.14306305482259493,0.9477578857629991
1455,Training,8,0.1412263489250899,0.9480126682501958
1456,Training,8,0.14088521966351375,0.9478713968957848
1457,Training,8,0.1393976342204083,0.9481427581427555
1458,Training,8,0.13941392244920572,0.9480495759947787
1459,Training,8,0.13802025995997097,0.9482871226124429
1460,Training,8,0.13735131805863773,0.948371278458842
1461,Training,8,0.13675922561381104,0.9483471991125892
1462,Training,8,0.136314148033147,0.9483306920232438
1463,Training,8,0.1351798000758156,0.9484720121028766
1464,Training,8,0.13467955504114135,0.9485045827303458
1465,Training,8,0.13447594672606822,0.9484142394822044
1466,Training,8,0.1340146954264368,0.9484376387039549
1467,Training,8,0.1331516719600913,0.948557405036284
1468,Training,8,0.13268804071533108,0.9486272092067474
1469,Training,8,0.13231529569193526,0.9487197780420212
1470,Training,8,0.13194998255348095,0.9486643704554232
1471,Training,8,0.13179289013329276,0.948605253422132
1472,Training,8,0.1312118280963086,0.9486501969208824
1473,Training,8,0.13093534931075312,0.9486645855012232
1474,Training,8,0.13069240574834926,0.9485872855701406
1475,Training,8,0.1304563195184676,0.9484622918707248
1476,Training,8,0.13027794766182224,0.9483698065334702
1477,Training,8,0.13040479635483793,0.9482176996608179
1478,Training,8,0.1302390571391926,0.9480918091809293
1479,Training,8,0.12976663704964803,0.9482062518258958
1480,Training,8,0.12949799571622142,0.9481468830059908
1481,Training,8,0.12904334939600626,0.9481931723563835
1482,Training,8,0.12873721598162582,0.9482317898727468
1483,Training,8,0.1283393426813794,0.9482870737510066
1484,Training,8,0.12817564716607355,0.948293312677527
1485,Training,8,0.12822173791602648,0.9481907645723106
1486,Training,8,0.12791680104252942,0.9481618554157589
1487,Training,8,0.1276735783831785,0.9481679942071145
1488,Training,8,0.1277127970382307,0.9481266241436521
1489,Training,8,0.12741618064192747,0.9481101087208151
1490,Training,8,0.1273296328855363,0.9480602764559457
1491,Training,8,0.12696306903329713,0.9480946035976221
1492,Training,8,0.12676243982834415,0.9481058131940119
1493,Training,8,0.12663171827449468,0.9480162289131115
1494,Training,8,0.12643719622824343,0.9479907814791757
1495,Training,8,0.12635435590280344,0.9479415998355152
1496,Training,8,0.12619100875480113,0.9479184332727871
1497,Training,8,0.12597909239760685,0.947909974221717
1498,Training,8,0.12585557245419152,0.947895967270626
1499,Training,8,0.12563920919534668,0.9478862722573478
1500,Training,8,0.12556786758836752,0.947916431394717
1501,Training,8,0.12533401412220216,0.9479307791967677
1502,Training,8,0.12503131865388967,0.9479665028217986
1503,Training,8,0.12481940394965056,0.947958087049999
1504,Training,8,0.12469729622958955,0.9479182090604881
1505,Training,8,0.12440753535584259,0.9479854242582253
1506,Training,8,0.12416712241080222,0.9480095677430646
1507,Training,8,0.12407025768375048,0.9480010095911426
1508,Training,8,0.12387150770015293,0.9479976794298302
1509,Training,8,0.12384433049611868,0.947943818389706
1510,Training,8,0.1235563207142512,0.9479977466602565
1511,Training,8,0.12337180037851109,0.9480199904807517
1512,Training,8,0.12313255822222202,0.9481010480213017
1513,Training,8,0.12313479536774533,0.9480842202684229
1514,Training,8,0.12298045117307721,0.9481089304731748
1515,Training,8,0.12283082399978557,0.9480999549752622
1516,Training,8,0.12264981592319797,0.948181548941236
1517,Training,8,0.12273707348446687,0.9481104778606111
1518,Training,8,0.12255388863742583,0.9481364488677565
1519,Training,8,0.12244866386418768,0.9481446675210239
1520,Training,8,0.12223602572903006,0.948186419232412
1521,Training,8,0.12222969743335113,0.9481799250312563
1522,Training,8,0.12213674871575092,0.9481818181818364
1523,Training,8,0.12214257369973659,0.9481782473249528
1524,Training,8,0.12207329438027968,0.9481627191221896
1525,Training,8,0.12203754452735079,0.9481462382652541
1526,Training,8,0.12197101426645617,0.9481353717496553
1527,Training,8,0.1218584432840024,0.9481247578458096
1528,Training,8,0.12182668025799064,0.9481284309970764
1529,Training,8,0.1216499207288151,0.9481597879591181
1530,Training,8,0.1215919701487819,0.9481292899039171
1531,Training,8,0.12166073423338263,0.9480895964457706
1532,Training,8,0.12166499144202272,0.9480764066886455
1533,Training,8,0.12174279650633467,0.9480635035615195
1534,Training,8,0.12163996947271898,0.9480508778215767
1535,Training,8,0.12149583653819895,0.9480385206191725
1536,Training,8,0.12147270048037824,0.9480170700339122
1537,Training,8,0.12153895980950363,0.9479740830730123
1538,Training,8,0.12153095936025798,0.9479445780373342
1539,Training,8,0.12141371510140103,0.9479791454153954
1540,Training,8,0.12146395148075578,0.9479513070795498
1541,Training,8,0.12126644517045862,0.9479806731089657
1542,Training,8,0.12110926076666588,0.9479753656658982
1543,Training,8,0.12108520182547558,0.9479832298813028
1544,Training,8,0.1209800536941649,0.947965059851181
1545,Training,8,0.12087724450707092,0.947957919470255
1546,Training,8,0.12086785190287411,0.9479424521315973
1547,Training,8,0.12083365001119334,0.9479388033113257
1548,Training,8,0.12080684309690141,0.9479123845115722
1549,Training,8,0.12090006141944346,0.9478741129281057
1550,Training,8,0.12089891203296764,0.9478620197696898
1551,Training,8,0.12083304747239419,0.9478632737554236
1552,Training,8,0.12082612676212144,0.9478705093565452
1553,Training,8,0.12073199583089483,0.9478865417038529
1554,Training,8,0.12080075299250309,0.94784036174186
1555,Training,8,0.12069658345295929,0.9478573516515578
1556,Training,8,0.12071191725032084,0.9478527962909238
1557,Training,8,0.12065338505620896,0.9478502346069071
1558,Training,8,0.12063230025152032,0.9478581600683494
1559,Training,8,0.12064539430312132,0.9478414760425417
1560,Training,8,0.12059865149066115,0.9478316064594339
1561,Training,8,0.1205717490433041,0.9478163473109237
1562,Training,8,0.12056807532734169,0.9477967502065459
1563,Training,8,0.1205283056438881,0.9477783847764634
1564,Training,8,0.1204253780604846,0.947786507721475
1565,Training,8,0.1204645445510781,0.9477721042730346
1566,Training,8,0.1203738150785952,0.9477730383008869
1567,Training,8,0.12033886067851042,0.9477589702900355
1568,Training,8,0.1202600996787859,0.9477591183416311
1569,Training,8,0.120185641986501,0.9477436431484737
1570,Training,8,0.12017002602636398,0.9477387410660344
1571,Training,8,0.12015214978586677,0.9477176792275359
1572,Training,8,0.12017115778108493,0.9476867633341683
1573,Training,8,0.12007752026468177,0.9476983926617722
1574,Training,8,0.12007233172755916,0.9477073415184029
1575,Training,8,0.11997391783058628,0.9477252756362288
1576,Validation,8,0.12858229875564575,0.9333333333333333
1577,Validation,8,0.14198583364486694,0.9354545454545454
1578,Validation,8,0.14362116548277082,0.9368253968253968
1579,Validation,8,0.14921713668492534,0.9360215053763441
1580,Validation,8,0.1498841452525883,0.9352845528455284
1581,Validation,8,0.1546718957377415,0.9341830065359478
1582,Validation,8,0.15538980286629472,0.9348087431693989
1583,Validation,8,0.15562535339677838,0.9341784037558684
1584,Validation,8,0.15615266460327454,0.933827160493827
1585,Validation,8,0.15565048493854292,0.9338095238095238
1586,Validation,8,0.1576196231906957,0.9328712871287131
1587,Validation,8,0.15782447958046253,0.9329129129129133
1588,Validation,8,0.15686724242592645,0.9330578512396697
1589,Validation,8,0.15573909338421493,0.9330534351145041
1590,Validation,8,0.1565939041633978,0.9327895981087473
1591,Validation,8,0.15646369059551632,0.9326490066225168
1592,Validation,8,0.15775376266759375,0.9321118012422364
1593,Validation,8,0.15831312201699319,0.9320077972709554
1594,Validation,8,0.157626630851577,0.9322651933701662
1595,Validation,8,0.15801302733689704,0.9321291448516583
1596,Validation,8,0.1578383787132021,0.9322719734660039
1597,Validation,8,0.15771416525281437,0.9324328593996845
1598,Validation,8,0.1572584299480214,0.932564102564103
1599,Validation,8,0.15687206029504924,0.9327128427128432
1600,Validation,8,0.1570017419106238,0.9327385892116185
1601,Validation,8,0.15734136258938397,0.9326029216467467
1602,Validation,8,0.15692079147159824,0.9328480204342278
1603,Validation,8,0.15781708960713495,0.9324354243542442
1604,Validation,8,0.15780993137389315,0.9323487544483993
1605,Validation,8,0.15775164221877494,0.9323711340206193
1606,Validation,8,0.1575621189023569,0.9324363233665568
1607,Validation,8,0.1569449471555339,0.9326366559485538
1608,Validation,8,0.1565412479536927,0.932793354101766
1609,Validation,8,0.15753481086917515,0.9326082578046331
1610,Validation,8,0.1577985364277342,0.9322971652003919
1611,Validation,8,0.15807343896297987,0.9320797720797731
1612,Validation,8,0.15686749424424198,0.9323361034164369
1613,Validation,8,0.1567516328410479,0.9323270440251584
1614,Validation,8,0.15661391043874223,0.9324146981627308
1615,Validation,8,0.15645376022171487,0.9324808184143235
1616,Validation,8,0.15574594625176635,0.9327182044887792
1617,Validation,8,0.15545870152521887,0.9327088402270894
1618,Validation,8,0.1555349152455562,0.9328028503562956
1619,Validation,8,0.15512252280060765,0.9328228924980676
1620,Validation,8,0.1548382858418418,0.932804232804234
1621,Training,9,0.17131812870502472,0.93
1622,Training,9,0.11598820503680937,0.9451612903225804
1623,Training,9,0.11787538034994094,0.9455191256830598
1624,Training,9,0.11821430303401999,0.9460805860805861
1625,Training,9,0.11463530161533474,0.9474655647382921
1626,Training,9,0.1158428458829984,0.9474834437086093
1627,Training,9,0.11605032800969498,0.9476058931860034
1628,Training,9,0.11623474918482428,0.9475513428120064
1629,Training,9,0.11650047347691544,0.947413554633472
1630,Training,9,0.11517038441012266,0.9478597785977866
1631,Training,9,0.11534623828936257,0.947386489479513
1632,Training,9,0.11372443276184563,0.9478449144008049
1633,Training,9,0.11373199649423443,0.9478578024007376
1634,Training,9,0.11323349108285916,0.947962489343562
1635,Training,9,0.11366470310297261,0.9479255740300851
1636,Training,9,0.11422118058886602,0.9478640059127841
1637,Training,9,0.1139358014271066,0.9479140679140651
1638,Training,9,0.1137549079910883,0.9481343770384836
1639,Training,9,0.11348653542025913,0.9481454097350552
1640,Training,9,0.11363096687870977,0.948056042031522
1641,Training,9,0.11335744888532578,0.9480587909040485
1642,Training,9,0.11328981026251418,0.9479556259904914
1643,Training,9,0.11275902228167847,0.9480837115481606
1644,Training,9,0.11280041143794135,0.9479401833092156
1645,Training,9,0.1129905712453651,0.9478687008784124
1646,Training,9,0.11267288048539593,0.9478517532179355
1647,Training,9,0.11260710646149139,0.9477848911651773
1648,Training,9,0.11277607452174886,0.9478462803123766
