ID,Type,Epoch,Loss,Accuracy
3571,Training,17,0.08418527990579605,0.9666666666666667
3572,Training,17,0.11206890137926225,0.9503225806451612
3573,Training,17,0.10864732414484024,0.9509836065573772
3574,Training,17,0.10719568880049737,0.9504029304029306
3575,Training,17,0.10796627934929753,0.9504958677685951
3576,Training,17,0.10772993102274983,0.9502649006622519
3577,Training,17,0.10816264424205485,0.9501473296500926
3578,Training,17,0.10559636910591645,0.9510900473933658
3579,Training,17,0.10623219153260294,0.9510235131396969
3580,Training,17,0.10666116720196066,0.9508118081180823
3581,Training,17,0.1066268611934494,0.9507198228128462
3582,Training,17,0.10674303295118931,0.9507150050352458
3583,Training,17,0.10722192333510708,0.9503416435826397
3584,Training,17,0.10765420677869217,0.9500937766410895
3585,Training,17,0.10767767213798192,0.9501741884402195
3586,Training,17,0.10718033900546393,0.9501773835920152
3587,Training,17,0.10764590263552576,0.9499999999999974
3588,Training,17,0.10828553528730883,0.9500065231572051
3589,Training,17,0.10834207597176601,0.9500862600123199
3590,Training,17,0.10787719475095618,0.9501401050788074
3591,Training,17,0.10881702062021475,0.9500554631170265
3592,Training,17,0.10899317433995603,0.9499735868991026
3593,Training,17,0.10889956063158393,0.9499495713565321
3594,Training,17,0.10919774217496042,0.9499083453931525
3595,Training,17,0.10939916376225992,0.9498381877022689
3596,Training,17,0.10919112196755155,0.9499201065246381
3597,Training,17,0.10915260009763335,0.9499615877080714
3598,Training,17,0.10940031055475868,0.9499342375667954
3599,Training,17,0.10926149564924761,0.9499326198969544
3600,Training,17,0.10938787209265678,0.9498928434749401
3601,Training,17,0.1094763265275598,0.9498446170921272
3602,Training,17,0.10935131394005232,0.9499069101324821
3603,Training,17,0.1092745687979255,0.9499375650364291
3604,Training,17,0.10922676649256624,0.9499360914900864
3605,Training,17,0.10939301210332454,0.9499706170421254
3606,Training,17,0.10943669858756347,0.9499682841738131
3607,Training,17,0.10979553369613955,0.9498180696885707
3608,Training,17,0.10993803725732972,0.9496999699970115
3609,Training,17,0.10965976203603248,0.9497721297107926
3610,Training,17,0.10944330308627716,0.9498348989467825
3611,Training,17,0.10968960288425071,0.9498001665279077
3612,Training,17,0.10961460800891383,0.9497454643921082
3613,Training,17,0.1096545926440717,0.9497435897436055
3614,Training,17,0.10958815895823154,0.9497314743093375
3615,Training,17,0.10941856133100844,0.9497501892505849
3616,Training,17,0.10925222768673713,0.949797680730341
3617,Training,17,0.10929674547837318,0.9498141443398687
3618,Training,17,0.10923219028092039,0.9497448618001607
3619,Training,17,0.1092088847116701,0.9497918112422123
3620,Training,17,0.10911806452991524,0.9498005891683862
3621,Training,17,0.10902002262203475,0.9498800799467226
3622,Training,17,0.10889050737266677,0.949943392118462
3623,Training,17,0.10898733479349679,0.9499380738842835
3624,Training,17,0.10904197904353319,0.9498344856484611
3625,Training,17,0.1093630305020843,0.9497038864898436
3626,Training,17,0.10950692199951298,0.9496890773268954
3627,Training,17,0.10943907947855148,0.9496291889748399
3628,Training,17,0.10949358444667434,0.9495889343464099
3629,Training,17,0.10953760189461612,0.9495711277044087
3630,Training,17,0.10942233320828348,0.9495238095238341
3631,Training,17,0.10949965366790654,0.9494762169165528
3632,Training,17,0.10961510883344125,0.949379209903539
3633,Training,17,0.10961996395018779,0.9494214579975181
3634,Training,17,0.10968858174810266,0.9494130089899785
3635,Training,17,0.10964382218196018,0.949413499913266
3636,Training,17,0.10977032156646832,0.9493558858705204
3637,Training,17,0.10976154193778583,0.9493202086488576
3638,Training,17,0.10980113922312211,0.9493270346428253
3639,Training,17,0.10969025817449218,0.9493352931569768
3640,Training,17,0.10973003209680535,0.949335264767451
3641,Training,17,0.10988698346892292,0.9493082659051527
3642,Training,17,0.10970766044163693,0.9493367745972441
3643,Training,17,0.10984554140035999,0.9492811969767369
3644,Training,17,0.1100386309091874,0.9492590902175839
3645,Training,17,0.1100988249952382,0.9492315773675779
3646,Training,17,0.11011830268668525,0.9492166444543412
3647,Training,17,0.11012786955575522,0.9492167178138478
3648,Training,17,0.11012698555214484,0.949232655416148
3649,Training,17,0.11023928718032719,0.9491670226399187
3650,Training,17,0.11030017528785074,0.9491241389006247
3651,Training,17,0.11036976497280553,0.9490837151187197
3652,Training,17,0.11047635288738214,0.9490470313999907
3653,Training,17,0.11038242521014993,0.9490437491534776
3654,Training,17,0.11034365166285248,0.9490097684999487
3655,Training,17,0.11034773255135748,0.9489845299484477
3656,Training,17,0.11031285092024325,0.9489834052005879
3657,Training,17,0.11028375549343657,0.9489965129794775
3658,Training,17,0.1103006324925924,0.9489697433933473
3659,Training,17,0.11034671624149847,0.9489574656064725
3660,Training,17,0.11035629727702291,0.9489804068388964
3661,Training,17,0.11043069076230243,0.948930025916336
3662,Training,17,0.11038057172840787,0.9488953985109316
3663,Training,17,0.11034454548598545,0.9489387902933787
3664,Training,17,0.11032736891649052,0.9489633345276544
3665,Training,17,0.11027203146889886,0.9489719957461942
3666,Training,17,0.11033082249310092,0.9489430609143035
3667,Training,17,0.11037991677967884,0.9489193567048516
3668,Training,17,0.11052561228712864,0.9488995763197096
3669,Training,17,0.11057464935237638,0.9488609316559014
3670,Training,17,0.11054389680808178,0.9488432626500626
3671,Training,17,0.11058046506895934,0.9488292791291794
3672,Training,17,0.11065770028738525,0.9488023754536454
3673,Training,17,0.11062498486210458,0.9488043123162357
3674,Training,17,0.11060178153089087,0.9488169955785601
3675,Training,17,0.11061543498626317,0.9488219587738955
3676,Training,17,0.1106644260059535,0.9487887443139719
3677,Training,17,0.1107474555598419,0.9487729225610366
3678,Training,17,0.1107294233124303,0.9487708917263535
3679,Training,17,0.11072384128482096,0.9487997531625995
3680,Training,17,0.11072065983478974,0.9487995516151987
3681,Training,17,0.11068982720009415,0.948783197011001
3682,Training,17,0.11073122223874392,0.9487681376963808
3683,Training,17,0.11078039508859376,0.9487523554497598
3684,Training,17,0.11077537137352587,0.9487162095743558
3685,Training,17,0.11077485432604954,0.948731365097916
3686,Training,17,0.11078030830214107,0.9487259731478704
3687,Training,17,0.1107934430536954,0.9487178013980557
3688,Training,17,0.11080598079540288,0.9487031235165565
3689,Training,17,0.1108501102555458,0.9487094041231179
3690,Training,17,0.1108182297899038,0.9487267805469872
3691,Validation,17,0.12439754605293274,0.93
3692,Validation,17,0.14508282054554333,0.9351515151515152
3693,Validation,17,0.163931562432221,0.9307936507936508
3694,Validation,17,0.1585673516796481,0.9308602150537635
3695,Validation,17,0.1594653433052505,0.9314634146341461
3696,Validation,17,0.15747640851665945,0.9317647058823526
3697,Validation,17,0.15786803367196536,0.9311475409836062
3698,Validation,17,0.1579462079934671,0.9315962441314549
3699,Validation,17,0.1572232640083925,0.9317695473251025
3700,Validation,17,0.15769818269616956,0.931172161172161
3701,Validation,17,0.1577426462185265,0.9307590759075907
3702,Validation,17,0.1576364063196354,0.9307207207207208
3703,Validation,17,0.15622079797273825,0.9309917355371903
3704,Validation,17,0.15538635622454053,0.9312213740458016
3705,Validation,17,0.15578422188124758,0.9310401891252955
3706,Validation,17,0.15655188795351824,0.930993377483444
3707,Validation,17,0.15651400590905493,0.9311387163561081
3708,Validation,17,0.1550435535391869,0.9316764132553612
3709,Validation,17,0.1560304786042614,0.931344383057091
3710,Validation,17,0.1554574959019092,0.9313787085514841
3711,Validation,17,0.15563824038896987,0.9315588723051417
3712,Validation,17,0.15584656793924304,0.93176935229068
3713,Validation,17,0.15642775116463054,0.9318250377073914
3714,Validation,17,0.15727661979017835,0.9314430014430024
3715,Validation,17,0.15678807511863868,0.9316874135546344
3716,Validation,17,0.1561553911324516,0.9316334661354592
3717,Validation,17,0.15620757753593253,0.9316091954022997
3718,Validation,17,0.1560862302175307,0.9318327183271843
3719,Validation,17,0.15599035948939172,0.9317200474495858
3720,Validation,17,0.15614770496219293,0.9315693012600242
3721,Validation,17,0.1556787561390091,0.931760797342194
3722,Validation,17,0.1557995913927578,0.9317470525187579
3723,Validation,17,0.15491630828640543,0.9318899273104893
3724,Validation,17,0.15470084766336797,0.9320745216515622
3725,Validation,17,0.1546176605341721,0.932091886608017
3726,Validation,17,0.1550619079601391,0.9320892687559368
3727,Validation,17,0.15580098690088437,0.9319205909510633
3728,Validation,17,0.15557293242441034,0.9319227313566951
3729,Validation,17,0.15536021372777584,0.9318810148731423
3730,Validation,17,0.1555630336217868,0.9319181585677765
3731,Validation,17,0.1556117457530445,0.9317871986699934
3732,Validation,17,0.15580916159997021,0.9318653690186554
3733,Validation,17,0.15616465384702502,0.9318210609659558
3734,Validation,17,0.15603916827597916,0.9317865429234358
3735,Validation,17,0.15651398827902585,0.9315797430083165
3736,Validation,17,0.15647711005152726,0.9316260162601646
3737,Validation,17,0.1565078074625671,0.9316413593637042
3738,Validation,17,0.15619610715064275,0.9316914366595916
3739,Validation,17,0.1567461424954468,0.9315592515592537
3740,Validation,17,0.1567599468555324,0.9315478615071305
3741,Validation,17,0.15648396139194864,0.9315701929474407
3742,Validation,17,0.15623096849062204,0.9316242661448163
3743,Validation,17,0.15656195985664562,0.9315930902111347
3744,Validation,17,0.15692583225990195,0.9314061519146289
3745,Validation,17,0.15677426152220494,0.9313616759088134
3746,Validation,17,0.15667266156625834,0.9314156079854835
3747,Validation,17,0.15674140536742626,0.9313963161022006
3748,Validation,17,0.15724918121005524,0.9313543490951564
3749,Validation,17,0.15722329909440366,0.9314629948364901
3750,Validation,17,0.1570530109700011,0.931556683587142
3751,Validation,17,0.15694506850694856,0.9315751525235735
3752,Validation,17,0.15698301458027086,0.931554828150574
3753,Validation,17,0.15704179922307748,0.9315834675254976
3754,Validation,17,0.1570593459552328,0.9316111991547817
3755,Validation,17,0.15722188531376086,0.9316432657306302
3756,Validation,17,0.15738040412534401,0.9316026625704055
3757,Validation,17,0.15737942495748242,0.9316086737266778
3758,Validation,17,0.15734094311379107,0.9316393442622959
3759,Validation,17,0.15741831984332655,0.9315712187958887
3760,Validation,17,0.15734408640568232,0.9315629522431258
3761,Validation,17,0.15714985176857119,0.931554921540656
3762,Validation,17,0.1571056361502736,0.9315752461322079
3763,Validation,17,0.15704983914072074,0.9316134997688394
3764,Validation,17,0.15712608352160812,0.9315823073415408
3765,Validation,17,0.15723579320629277,0.9315024741340523
3766,Validation,17,0.15712949239739407,0.9315046604527287
3767,Validation,17,0.1570213538803816,0.9315286903197535
3768,Validation,17,0.15718213951000135,0.931517509727625
3769,Validation,17,0.15728452874206855,0.9315620998719575
3770,Validation,17,0.15721962057459068,0.9316940581542338
3771,Validation,17,0.1573980755257547,0.9315605493133569
3772,Validation,17,0.1574814517037201,0.9314878750513749
3773,Validation,17,0.1571542755694976,0.9315225334957348
3774,Validation,17,0.15739147235985698,0.9314520657841932
3775,Validation,17,0.15746603138948592,0.9313634562029299
3776,Validation,17,0.1575752232140576,0.9313278495887158
3777,Validation,17,0.15754123545239887,0.9312891986062682
3778,Validation,17,0.1575511021605863,0.9312437810945234
3779,Validation,17,0.15743669872589738,0.9312750662126331
3780,Validation,17,0.1575708168524283,0.9312008978675601
3781,Training,18,0.10445397347211838,0.9566666666666667
3782,Training,18,0.11068631924929158,0.9523655913978495
3783,Training,18,0.11162787492646546,0.9512568306010928
3784,Training,18,0.11161928664851975,0.9514652014652013
3785,Training,18,0.11414431269503822,0.9505509641873277
3786,Training,18,0.11170147793577206,0.9504635761589403
3787,Training,18,0.11194641608230317,0.9502394106813998
3788,Training,18,0.11131183043899129,0.9502369668246449
3789,Training,18,0.11092912003830756,0.949958506224067
3790,Training,18,0.11040701165905298,0.9499384993849945
3791,Training,18,0.11194830015301704,0.9495127353266887
3792,Training,18,0.11109557333669634,0.9494662638469281
3793,Training,18,0.11038484629707984,0.9496306555863334
3794,Training,18,0.10962264963885403,0.9496760443307748
3795,Training,18,0.10937848967674792,0.9499366587490088
3796,Training,18,0.1095236465417493,0.9498152254249798
3797,Training,18,0.1086347839812479,0.9500623700623676
3798,Training,18,0.10856240918520846,0.9502804957599449
3799,Training,18,0.108802660308131,0.9500369685767067
3800,Training,18,0.10891648220801937,0.9499241097489768
3801,Training,18,0.10962978999026603,0.949783693843594
3802,Training,18,0.10913523358607255,0.9499947173798219
3803,Training,18,0.10987499832498324,0.9498789712556757
3804,Training,18,0.11008802041217318,0.9497877472262457
3805,Training,18,0.11037997572312078,0.949713361072589
3806,Training,18,0.11022805550027782,0.9497381269418605
3807,Training,18,0.11034091355496119,0.9495475885616792
3808,Training,18,0.11065026655627826,0.9495519934237636
3809,Training,18,0.11089962659299586,0.9495085216012756
3810,Training,18,0.11068764901222783,0.9495331037122161
3811,Training,18,0.11059288530053361,0.949519052904189
3812,Training,18,0.11024942457131745,0.9496491228070265
3813,Training,18,0.11012427710795254,0.9495872355185665
3814,Training,18,0.10987701337675514,0.9495761856710493
3815,Training,18,0.10995125704892819,0.9495853738165301
3816,Training,18,0.1100138928723494,0.9495274341896713
3817,Training,18,0.10999548416946577,0.9495066296639024
3818,Training,18,0.1098211832867615,0.9496129612961415
3819,Training,18,0.10974573965962262,0.9495851592170739
3820,Training,18,0.10967263721890372,0.9496043267862362
3821,Training,18,0.10996615066566039,0.9494754371357348
3822,Training,18,0.11011216662382324,0.9494313566206489
3823,Training,18,0.11029812936729425,0.9493232883954695
3824,Training,18,0.11063734154879909,0.9493002840175743
3825,Training,18,0.1106407956772235,0.9492404743881074
3826,Training,18,0.11053405801105905,0.9492672094744815
3827,Training,18,0.11044609059217526,0.9493241612358382
3828,Training,18,0.11057723338123672,0.9492298606189657
3829,Training,18,0.11058674401381957,0.9491533657182712
3830,Training,18,0.1105881596983168,0.9491366417403333
3831,Training,18,0.11052926854887539,0.9491849877859415
3832,Training,18,0.11057841255384905,0.9491487045504244
3833,Training,18,0.11067591396606098,0.9491287636130906
3834,Training,18,0.11063184126003368,0.9490970039807475
3835,Training,18,0.1105535620413284,0.9491096031256656
3836,Training,18,0.1105305684503644,0.9491278013325491
3837,Training,18,0.11053990999293214,0.9490977592702995
3838,Training,18,0.11049796700529854,0.9490746152347798
3839,Training,18,0.11062428760698031,0.949073329504141
3840,Training,18,0.110530719905671,0.9491003199699102
3841,Training,18,0.11058397642411767,0.9490949472515523
3842,Training,18,0.11054247524538437,0.9491024940834045
3843,Training,18,0.11050167697001888,0.9490865126276455
3844,Training,18,0.1104399497994571,0.9491344967389651
3845,Training,18,0.11041927499379546,0.949182717334748
3846,Training,18,0.1104153697801394,0.949237997608091
3847,Training,18,0.11058309728045586,0.9491973750631266
3848,Training,18,0.11054207449978054,0.9491811702304269
3849,Training,18,0.1106617863288643,0.9491311448636567
3850,Training,18,0.11061135051346585,0.949132464188021
3851,Training,18,0.11067349620443591,0.9491369189275232
3852,Training,18,0.11060803161924404,0.9491365556077245
3853,Training,18,0.11068055960093312,0.9491238624094068
3854,Training,18,0.11059659177081219,0.9490978244333157
3855,Training,18,0.11048930709806716,0.9491760468257809
3856,Training,18,0.11036418760315359,0.9491766622242224
3857,Training,18,0.11033437469323337,0.9491670320035316
3858,Training,18,0.11030480625250545,0.9492066926294764
3859,Training,18,0.11030140507525484,0.9491499359248406
3860,Training,18,0.11031164024818653,0.9491691269506748
3861,Training,18,0.11025236991359412,0.9492044981258012
3862,Training,18,0.11024453818295435,0.9492019744961113
3863,Training,18,0.1102033807150187,0.9491940945415324
3864,Training,18,0.11030783811722449,0.9491609795263117
3865,Training,18,0.11016225096507708,0.949193441755933
3866,Training,18,0.11030300472826876,0.94913759310076
3867,Training,18,0.1103320961203953,0.9491308278445185
3868,Training,18,0.11042947154913037,0.9491280480020553
3869,Training,18,0.11045131557725091,0.9490912533131507
3870,Training,18,0.11042188586773875,0.9490964682391224
3871,Training,18,0.1103446429670519,0.9491065037640484
3872,Training,18,0.11035047638076909,0.9490943488343807
3873,Training,18,0.1103328943052874,0.9491017747193139
3874,Training,18,0.11029516000184522,0.9491329272662213
3875,Training,18,0.11026663123341116,0.9491386033321598
3876,Training,18,0.11015939482421425,0.9491605284695498
3877,Training,18,0.11017325926663891,0.9491403447876958
3878,Training,18,0.11030980410730663,0.9491297377762565
3879,Training,18,0.11035863617647265,0.949129547772871
3880,Training,18,0.11040543848839884,0.9491102883428737
3881,Training,18,0.11048749466363052,0.9490814173053457
3882,Training,18,0.11043935711211357,0.9490696139887848
3883,Training,18,0.11040515746046266,0.9490787324403804
3884,Training,18,0.11039322991055488,0.9490941442898746
3885,Training,18,0.11036873386814135,0.9490654704688672
3886,Training,18,0.11042651540937594,0.9490204167988994
3887,Training,18,0.11045071907770106,0.9489908833700084
3888,Training,18,0.11047557727829647,0.9489608636977038
3889,Training,18,0.11053606711813087,0.948943741643523
3890,Training,18,0.1104580085087956,0.9489809436461804
3891,Training,18,0.11045432632568387,0.9489972735534649
3892,Training,18,0.11041471194246623,0.9490123086160268
3893,Training,18,0.11045220338431046,0.9489993057621691
3894,Training,18,0.11042651569564692,0.9490111078344581
3895,Training,18,0.1103893496766926,0.949029523531125
3896,Training,18,0.11053234472292224,0.9490060851926907
3897,Training,18,0.11052644498275978,0.9490108206454009
3898,Training,18,0.11054153058797808,0.9489860438621394
3899,Training,18,0.11050471641382098,0.9489598041984286
3900,Training,18,0.1104718946156232,0.9489536077662564
3901,Validation,18,0.15488018095493317,0.91
3902,Validation,18,0.1675688068975102,0.9263636363636363
3903,Validation,18,0.15096269902728854,0.9301587301587302
3904,Validation,18,0.15323361802485683,0.930752688172043
3905,Validation,18,0.1566648608664187,0.9295934959349594
3906,Validation,18,0.1543902459682203,0.9304575163398693
3907,Validation,18,0.15730045064062367,0.9291803278688523
3908,Validation,18,0.157715278297243,0.9294366197183098
3909,Validation,18,0.15722099792810135,0.9293415637860084
3910,Validation,18,0.15653840452432632,0.9293772893772896
3911,Validation,18,0.15796889187675892,0.9294389438943897
3912,Validation,18,0.1603359202812384,0.9291891891891895
3913,Validation,18,0.1611683289866802,0.929559228650138
3914,Validation,18,0.15997531185395844,0.9299236641221376
3915,Validation,18,0.159264363824053,0.9299054373522461
3916,Validation,18,0.1584201379130218,0.9303311258278153
3917,Validation,18,0.1574092814640969,0.9305175983436856
3918,Validation,18,0.15655943568338426,0.9308771929824566
3919,Validation,18,0.15686885617385254,0.9305893186003688
3920,Validation,18,0.15745962559396684,0.9302792321116936
3921,Validation,18,0.15726373911793554,0.9305638474295196
3922,Validation,18,0.15794583618358413,0.9301421800947872
3923,Validation,18,0.1581611154575693,0.9301508295625946
3924,Validation,18,0.15702445056789366,0.9307070707070713
3925,Validation,18,0.15677820789121494,0.9306224066390048
3926,Validation,18,0.15733108150056635,0.9306507304116871
3927,Validation,18,0.15709139483756032,0.93080459770115
3928,Validation,18,0.15739602007219272,0.930787207872079
3929,Validation,18,0.15801820304788305,0.930569395017794
3930,Validation,18,0.1576479968080406,0.930584192439863
3931,Validation,18,0.15692601491545521,0.930852713178295
3932,Validation,18,0.15724292385520658,0.930760986066453
3933,Validation,18,0.156751581650471,0.9307684319833861
3934,Validation,18,0.15679971531618758,0.9309264853977853
3935,Validation,18,0.15697932835460757,0.9306940371456512
3936,Validation,18,0.15680199154676536,0.930854700854702
3937,Validation,18,0.1566212113915718,0.9309141274238238
3938,Validation,18,0.15703454382737692,0.9308176100628944
3939,Validation,18,0.1569369478332089,0.9308748906386716
3940,Validation,18,0.15657289341435104,0.9310400682011949
3941,Validation,18,0.15725828287310137,0.9308063175394861
3942,Validation,18,0.15773039735364217,0.9308596918085984
3943,Validation,18,0.15766493404492063,0.9309580364212208
3944,Validation,18,0.15762252514434247,0.9309976798143867
3945,Validation,18,0.1582724049586017,0.9308843537414984
3946,Validation,18,0.15835706394025334,0.930820399113084
3947,Validation,18,0.15852672959033423,0.9307809110629087
3948,Validation,18,0.15834387016903823,0.9307714083510283
3949,Validation,18,0.15784085655038918,0.930977130977133
3950,Validation,18,0.15798851894688945,0.9309911744738649
3951,Validation,18,0.15751479673171473,0.9311244178310067
3952,Validation,18,0.1573826930323459,0.9313502935420763
3953,Validation,18,0.15745054711650291,0.9311772232885496
3954,Validation,18,0.15725508652164438,0.9312554927809185
3955,Validation,18,0.1573021022702762,0.9312138016019736
3956,Validation,18,0.15755139192576417,0.9311796733212359
3957,Validation,18,0.15741112903955787,0.9312299465240659
3958,Validation,18,0.15734881531910386,0.9312317571511983
3959,Validation,18,0.15700225717998822,0.9313138267355151
3960,Validation,18,0.15719102403738375,0.9312746756909205
3961,Validation,18,0.15759622383732566,0.9310648918469224
3962,Validation,18,0.1578070186993104,0.9310583742498639
3963,Validation,18,0.15791767578865978,0.9310359634997314
3964,Validation,18,0.15784372643179448,0.931088219756999
3965,Validation,18,0.15784249400106867,0.9310400416016628
3966,Validation,18,0.15784535798517424,0.9310087045570903
3967,Validation,18,0.15737380609254434,0.9311396873424095
3968,Validation,18,0.15746132136723678,0.9310829607550903
3969,Validation,18,0.15752838187674595,0.9311209006363175
3970,Validation,18,0.15733667286234207,0.9311577424023137
3971,Validation,18,0.15757528736060764,0.9310556348074159
3972,Validation,18,0.15747254441391398,0.9311157993436453
3973,Validation,18,0.15733324955430672,0.9311234396671265
3974,Validation,18,0.15732290328731288,0.9310807113543064
3975,Validation,18,0.15732273465467367,0.9310256410256378
3976,Validation,18,0.15716718117422493,0.9309942299156646
3977,Validation,18,0.15715124794868227,0.9310687691633782
3978,Validation,18,0.15717091662603902,0.9310765239948084
3979,Validation,18,0.15719171948301655,0.9310200597524503
3980,Validation,18,0.15699270629475903,0.9310282343025666
3981,Validation,18,0.15701928472474272,0.9310528506034084
3982,Validation,18,0.15695190941398152,0.931089190300037
3983,Validation,18,0.1570261466190963,0.9310596833130287
3984,Validation,18,0.15687198538857677,0.9311030886482108
3985,Validation,18,0.15703089780635981,0.9310107015457743
3986,Validation,18,0.15700481844284558,0.9310223266744958
3987,Validation,18,0.15683737150571903,0.9310375532326703
3988,Validation,18,0.15686560433302352,0.9310218140068837
3989,Validation,18,0.1569290909489086,0.9310329171396088
3990,Validation,18,0.15695611763783177,0.931047512158618
3991,Training,19,0.16492386162281036,0.95
3992,Training,19,0.10593289665637477,0.9504301075268813
3993,Training,19,0.10799020663148066,0.9498907103825135
3994,Training,19,0.10803170854246223,0.9499633699633702
3995,Training,19,0.1074450322973334,0.9499449035812674
3996,Training,19,0.10791261987575632,0.9499558498896252
3997,Training,19,0.10811930180666196,0.9497605893186009
3998,Training,19,0.10721954932851249,0.9501895734597163
3999,Training,19,0.10722938280444422,0.9503734439834034
4000,Training,19,0.10626221343709974,0.9505412054120552
4001,Training,19,0.10632021839040458,0.9505315614617941
4002,Training,19,0.10632845483652775,0.9504632426988916
4003,Training,19,0.10651043948002799,0.9504709141274225
4004,Training,19,0.10657274847864495,0.9505200341005947
4005,Training,19,0.10649367904118008,0.9505463182897836
4006,Training,19,0.10584668153504574,0.9506356245380607
4007,Training,19,0.10571773591879252,0.9505821205821174
4008,Training,19,0.10586103756862844,0.9505218525766438
4009,Training,19,0.10665378722322626,0.9500492914356099
4010,Training,19,0.10635934983447011,0.9500700525394028
4011,Training,19,0.10688695144807042,0.9499778147531881
4012,Training,19,0.10682506976197526,0.9499735868991023
4013,Training,19,0.10677781729267152,0.9500050428643486
4014,Training,19,0.1066554234175796,0.9500144717800315
4015,Training,19,0.10701777851635308,0.9498705501618152
4016,Training,19,0.10700922249537333,0.9498180204172253
4017,Training,19,0.10740975631584584,0.9496841655996632
4018,Training,19,0.1073411311012602,0.9496300863131986
4019,Training,19,0.10720758904192451,0.9497344431232719
4020,Training,19,0.10695436377031248,0.9498966704936922
4021,Training,19,0.1072969702956216,0.9499667036626047
4022,Training,19,0.10766949036051585,0.9498532044396787
4023,Training,19,0.10762695166884179,0.94978147762748
4024,Training,19,0.10767305124735255,0.9496905482677516
4025,Training,19,0.10796040438487761,0.9496506692784942
4026,Training,19,0.10809131166219825,0.9496416111639802
4027,Training,19,0.10819256889128112,0.9497255627505496
4028,Training,19,0.108170007409999,0.9497659765976707
4029,Training,19,0.10821095308473401,0.9498276365761146
4030,Training,19,0.10818355949158143,0.9497466552803998
4031,Training,19,0.10845800751601528,0.9496586178184983
4032,Training,19,0.10824255928832956,0.9496723531004747
4033,Training,19,0.10813023592807015,0.949714512291847
4034,Training,19,0.10842618945550309,0.9496256132197421
4035,Training,19,0.10848117645415369,0.9496744890234836
4036,Training,19,0.10853496061529079,0.9497014557118355
4037,Training,19,0.10845996469669286,0.949712768525241
4038,Training,19,0.10841309603681216,0.9497755728797725
4039,Training,19,0.10838939797321928,0.9497802452001114
4040,Training,19,0.10837575138111571,0.9498051212327409
4041,Training,19,0.10842342853427013,0.9498223406618009
4042,Training,19,0.10842244262344147,0.9498410624864128
4043,Training,19,0.10838017878549211,0.9498291693359167
4044,Training,19,0.10844368412903388,0.9497423004399963
4045,Training,19,0.10853040860684325,0.9497511823977187
4046,Training,19,0.1085839207622046,0.9496951342620857
4047,Training,19,0.10869422052576384,0.9496430696014505
4048,Training,19,0.1088874197860582,0.9495538671342528
4049,Training,19,0.10901383911395882,0.9494677388474294
4050,Training,19,0.10863900057580228,0.9495746282703045
4051,Training,19,0.10867215607362876,0.9495502498612126
4052,Training,19,0.10867434776281802,0.9495612597852059
4053,Training,19,0.10884029244676768,0.9494948952176501
4054,Training,19,0.10871819874428366,0.9495469769081869
4055,Training,19,0.10887419365885542,0.9495019954884867
4056,Training,19,0.1088692139889539,0.9494823167606617
4057,Training,19,0.10890272492331306,0.9493908800269489
4058,Training,19,0.10895681658353099,0.9493734460467698
4059,Training,19,0.10915186085876502,0.9493173281071642
4060,Training,19,0.10922693475390159,0.9492370835345519
4061,Training,19,0.10930727530928636,0.9491987942250001
4062,Training,19,0.1093556750032584,0.9491928671985265
4063,Training,19,0.10940896026697053,0.9492025296930714
4064,Training,19,0.1094412283979557,0.9491830214514185
4065,Training,19,0.10946584890778137,0.9491985592075893
4066,Training,19,0.10954504801181357,0.949148526580803
4067,Training,19,0.10939704647703372,0.9491991816454999
4068,Training,19,0.10947472081136414,0.9491288042694578
4069,Training,19,0.10953413345642143,0.9491000996725252
4070,Training,19,0.10953765458500822,0.9491030507521637
4071,Training,19,0.10958962372408367,0.9490795501874406
4072,Training,19,0.10964487676927456,0.9490360619772562
4073,Training,19,0.10962368592722829,0.9490342679127898
4074,Training,19,0.10963622308349284,0.9490084303492731
4075,Training,19,0.10956089078599808,0.9490506412799301
4076,Training,19,0.10955650149689428,0.9490278322226713
4077,Training,19,0.10959734678764946,0.9489861810667826
4078,Training,19,0.10960180903647604,0.9490029362951728
4079,Training,19,0.10955329549832807,0.9490155244225776
4080,Training,19,0.10949144073915767,0.9490353176088953
4081,Training,19,0.10939948901158932,0.949057139331121
4082,Training,19,0.10945267693785161,0.949027218357142
4083,Training,19,0.10953429057298256,0.9489919111433129
4084,Training,19,0.1094777297211223,0.9490146900752486
4085,Training,19,0.10954156066880333,0.9489802670447894
4086,Training,19,0.10967573761595044,0.9489722904244179
4087,Training,19,0.1096397258356829,0.9489679509429643
4088,Training,19,0.10966171135365123,0.9490014886064393
4089,Training,19,0.10972349620045792,0.9490026068230794
4090,Training,19,0.10973745059361165,0.9489734096263913
4091,Training,19,0.10982792663379574,0.9489425746973253
4092,Training,19,0.10981099872537392,0.9489585395359085
4093,Training,19,0.1098434402285176,0.948927365784603
4094,Training,19,0.10993083788185048,0.9489420899385315
4095,Training,19,0.10997010173036746,0.9489116736088858
4096,Training,19,0.10992397036094849,0.9489241510631539
4097,Training,19,0.10993885028848517,0.9488923818505697
4098,Training,19,0.10995957061035802,0.9488695110557439
4099,Training,19,0.10999840121763388,0.9488624910007174
4100,Training,19,0.11003400385038126,0.9488688474472606
4101,Training,19,0.11007546527286942,0.9488286377865255
4102,Training,19,0.11003040158866727,0.9488551986390431
4103,Training,19,0.11008087382700357,0.9488366557572102
